anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.womenonwaves.org/,2024-08-30T23:36:07Z,20240830233624.675073_SV_webconnectivity_1b53163d597d7374,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830233624.675073_SV_webconnectivity_1b53163d597d7374,AS14754,SV,20240830T233157Z_webconnectivity_SV_14754_n1_BCe4SXJM1Ht6nbZh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.wftucentral.org/,2024-08-30T23:34:58Z,20240830233513.811684_SV_webconnectivity_c810ff6cbeeaa0cc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830233513.811684_SV_webconnectivity_c810ff6cbeeaa0cc,AS14754,SV,20240830T233157Z_webconnectivity_SV_14754_n1_BCe4SXJM1Ht6nbZh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.warchild.net/,2024-08-30T23:33:31Z,20240830233342.162556_SV_webconnectivity_db51023109bf4f6c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830233342.162556_SV_webconnectivity_db51023109bf4f6c,AS14754,SV,20240830T233157Z_webconnectivity_SV_14754_n1_BCe4SXJM1Ht6nbZh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.womenonweb.org/,2024-08-30T01:35:17Z,20240830013528.833057_SV_webconnectivity_8c6278770588d059,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830013528.833057_SV_webconnectivity_8c6278770588d059,AS14754,SV,20240830T013213Z_webconnectivity_SV_14754_n1_4Lirdy7Kc0C1VPMo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pcusa.org/,2024-08-30T01:23:10Z,20240830012321.949068_SV_webconnectivity_52293446f201548b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830012321.949068_SV_webconnectivity_52293446f201548b,AS14754,SV,20240830T010601Z_webconnectivity_SV_14754_n1_l1FOvro0IP2crwO4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.naral.org/,2024-08-30T01:19:02Z,20240830011914.675936_SV_webconnectivity_85485a1e1ac011b6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830011914.675936_SV_webconnectivity_85485a1e1ac011b6,AS14754,SV,20240830T010601Z_webconnectivity_SV_14754_n1_l1FOvro0IP2crwO4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.madre.org/,2024-08-30T01:14:57Z,20240830011509.209772_SV_webconnectivity_845282cbd806e8f8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830011509.209772_SV_webconnectivity_845282cbd806e8f8,AS14754,SV,20240830T010601Z_webconnectivity_SV_14754_n1_l1FOvro0IP2crwO4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.ipetitions.com/,2024-08-30T01:09:25Z,20240830011051.647800_SV_webconnectivity_07408dc10ff04780,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830011051.647800_SV_webconnectivity_07408dc10ff04780,AS14754,SV,20240830T010601Z_webconnectivity_SV_14754_n1_l1FOvro0IP2crwO4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.icrw.org/,2024-08-30T01:06:43Z,20240830010654.693314_SV_webconnectivity_da5456df77e89a6f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830010654.693314_SV_webconnectivity_da5456df77e89a6f,AS14754,SV,20240830T010601Z_webconnectivity_SV_14754_n1_l1FOvro0IP2crwO4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.globaleaks.org/,2024-08-30T00:58:39Z,20240830005850.045740_SV_webconnectivity_f7cbc769f6e93fe3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830005850.045740_SV_webconnectivity_f7cbc769f6e93fe3,AS14754,SV,20240830T004832Z_webconnectivity_SV_14754_n1_FegHoZZm0LeWKrxt,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.frontlinedefenders.org/,2024-08-30T00:55:26Z,20240830005537.837735_SV_webconnectivity_de5b2a5d22d62b4c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830005537.837735_SV_webconnectivity_de5b2a5d22d62b4c,AS14754,SV,20240830T004832Z_webconnectivity_SV_14754_n1_FegHoZZm0LeWKrxt,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.freeexpression.org/,2024-08-30T00:54:39Z,20240830005450.651977_SV_webconnectivity_149fbd883db8d9a2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830005450.651977_SV_webconnectivity_149fbd883db8d9a2,AS14754,SV,20240830T004832Z_webconnectivity_SV_14754_n1_FegHoZZm0LeWKrxt,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.fidh.org/,2024-08-30T00:53:48Z,20240830005358.830730_SV_webconnectivity_e98ee3c6429640c7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830005358.830730_SV_webconnectivity_e98ee3c6429640c7,AS14754,SV,20240830T004832Z_webconnectivity_SV_14754_n1_FegHoZZm0LeWKrxt,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.childrensdefense.org/,2024-08-30T00:50:01Z,20240830005012.700128_SV_webconnectivity_4180df515fc026ad,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830005012.700128_SV_webconnectivity_4180df515fc026ad,AS14754,SV,20240830T004832Z_webconnectivity_SV_14754_n1_FegHoZZm0LeWKrxt,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://hrlibrary.umn.edu/iwraw/,2024-08-28T00:40:26Z,20240828004037.618852_SV_webconnectivity_da7077c3005a749d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240828004037.618852_SV_webconnectivity_da7077c3005a749d,AS14754,SV,20240828T003417Z_webconnectivity_SV_14754_n1_VIoWwlWjokQTb7Iw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://cyber.harvard.edu/,2024-08-28T00:23:53Z,20240828002404.865559_SV_webconnectivity_b234070c3afd1ae7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240828002404.865559_SV_webconnectivity_b234070c3afd1ae7,AS14754,SV,20240828T001537Z_webconnectivity_SV_14754_n1_FmcilyepTJZsW22t,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://actionaid.org/,2024-08-28T00:20:10Z,20240828002020.979556_SV_webconnectivity_b63495a1e585c5da,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240828002020.979556_SV_webconnectivity_b63495a1e585c5da,AS14754,SV,20240828T001537Z_webconnectivity_SV_14754_n1_FmcilyepTJZsW22t,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://laborrights.org/,2024-08-26T03:18:06Z,20240826031817.328343_SV_webconnectivity_c71b489d3cfa81b5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240826031817.328343_SV_webconnectivity_c71b489d3cfa81b5,AS14754,SV,20240826T030953Z_webconnectivity_SV_14754_n1_FO6JOophDPs8fmw5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://ifeminists.com/,2024-08-26T03:15:18Z,20240826031530.407936_SV_webconnectivity_64e1e2cb4b44e425,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240826031530.407936_SV_webconnectivity_64e1e2cb4b44e425,AS14754,SV,20240826T030953Z_webconnectivity_SV_14754_n1_FO6JOophDPs8fmw5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://freemuse.org/,2024-08-26T03:12:39Z,20240826031250.226136_SV_webconnectivity_d2609b78768ecf21,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240826031250.226136_SV_webconnectivity_d2609b78768ecf21,AS14754,SV,20240826T030953Z_webconnectivity_SV_14754_n1_FO6JOophDPs8fmw5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://feminist.org/,2024-08-26T03:11:38Z,20240826031150.029090_SV_webconnectivity_8e0bf6d19cfc924c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240826031150.029090_SV_webconnectivity_8e0bf6d19cfc924c,AS14754,SV,20240826T030953Z_webconnectivity_SV_14754_n1_FO6JOophDPs8fmw5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://bouncer.ooni.io/,2024-08-26T03:01:55Z,20240826030205.732168_SV_webconnectivity_ae6d31df94f0c5cd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240826030205.732168_SV_webconnectivity_ae6d31df94f0c5cd,AS14754,SV,20240826T025233Z_webconnectivity_SV_14754_n1_vyClWp58pIq5XFvT,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://atlasofsurveillance.org/,2024-08-26T03:00:47Z,20240826030059.270222_SV_webconnectivity_d40ace5dad092f8e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240826030059.270222_SV_webconnectivity_d40ace5dad092f8e,AS14754,SV,20240826T025233Z_webconnectivity_SV_14754_n1_vyClWp58pIq5XFvT,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://advox.globalvoices.org/,2024-08-26T02:59:06Z,20240826025916.970483_SV_webconnectivity_cae8b583b172b456,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240826025916.970483_SV_webconnectivity_cae8b583b172b456,AS14754,SV,20240826T025233Z_webconnectivity_SV_14754_n1_vyClWp58pIq5XFvT,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://now.org/,2024-08-19T17:22:09Z,20240819172209.298976_SV_webconnectivity_00ce5716b5044bf4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240819172209.298976_SV_webconnectivity_00ce5716b5044bf4,AS264637,SV,20240819T170858Z_webconnectivity_SV_264637_n1_o4s52xL7DoSCoKor,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_fortidns', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.stopstreetharassment.org/,2024-08-12T01:15:13Z,20240812011516.004317_SV_webconnectivity_b11df8f5bfe170ab,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812011516.004317_SV_webconnectivity_b11df8f5bfe170ab,AS14754,SV,20240812T010635Z_webconnectivity_SV_14754_n1_u5BovAl8SomDgpHh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.isiswomen.org/,2024-08-12T00:08:48Z,20240812000850.465352_SV_webconnectivity_8c558dafc96e4822,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812000850.465352_SV_webconnectivity_8c558dafc96e4822,AS14754,SV,20240812T000628Z_webconnectivity_SV_14754_n1_Ygc0hGxpjpT4oeGe,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://ooni.org/,2024-08-11T23:42:37Z,20240811234239.526697_SV_webconnectivity_1822c0afa54c7f22,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240811234239.526697_SV_webconnectivity_1822c0afa54c7f22,AS14754,SV,20240811T233205Z_webconnectivity_SV_14754_n1_Ka1kV1u0smzPRFZc,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.wilpf.org/,2024-08-10T01:09:25Z,20240810010946.517358_SV_webconnectivity_49f90cd731f8284e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240810010946.517358_SV_webconnectivity_49f90cd731f8284e,AS14754,SV,20240810T010708Z_webconnectivity_SV_14754_n1_CDdPdyNHzvXFfyse,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.righttodie.ca/,2024-08-10T00:15:03Z,20240810001505.489585_SV_webconnectivity_e7396ee9ae97bd56,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240810001505.489585_SV_webconnectivity_e7396ee9ae97bd56,AS14754,SV,20240810T000629Z_webconnectivity_SV_14754_n1_OyyxZbcvFjyQVwgh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://citizenlab.ca/,2024-08-09T21:09:26Z,20240809210927.888455_SV_webconnectivity_7b41709f5d41d891,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240809210927.888455_SV_webconnectivity_7b41709f5d41d891,AS14754,SV,20240809T210626Z_webconnectivity_SV_14754_n1_mol52f6XaK5KF8k2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.learningpartnership.org/,2024-08-08T03:27:55Z,20240808032756.864316_SV_webconnectivity_225c5e64d13fb02d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808032756.864316_SV_webconnectivity_225c5e64d13fb02d,AS14754,SV,20240808T032335Z_webconnectivity_SV_14754_n1_FUoSYKj11zC0n0MW,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.cesr.org/,2024-08-08T01:58:31Z,20240808015831.537824_SV_webconnectivity_732860c2ddc88e43,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808015831.537824_SV_webconnectivity_732860c2ddc88e43,AS14754,SV,20240808T015012Z_webconnectivity_SV_14754_n1_MUlO6AUT1gTlMeR8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.business-humanrights.org/,2024-08-08T01:58:02Z,20240808015802.370763_SV_webconnectivity_b555f38750cbe51e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808015802.370763_SV_webconnectivity_b555f38750cbe51e,AS14754,SV,20240808T015012Z_webconnectivity_SV_14754_n1_MUlO6AUT1gTlMeR8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.article19.org/,2024-08-08T01:57:07Z,20240808015707.516206_SV_webconnectivity_27d45afea289f2f2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808015707.516206_SV_webconnectivity_27d45afea289f2f2,AS14754,SV,20240808T015012Z_webconnectivity_SV_14754_n1_MUlO6AUT1gTlMeR8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://wfrtds.org/,2024-08-08T01:55:08Z,20240808015509.043389_SV_webconnectivity_5ab77e856f2fad74,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808015509.043389_SV_webconnectivity_5ab77e856f2fad74,AS14754,SV,20240808T015012Z_webconnectivity_SV_14754_n1_MUlO6AUT1gTlMeR8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://unpo.org/,2024-08-08T01:54:33Z,20240808015433.592488_SV_webconnectivity_7366c4338c588b6b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808015433.592488_SV_webconnectivity_7366c4338c588b6b,AS14754,SV,20240808T015012Z_webconnectivity_SV_14754_n1_MUlO6AUT1gTlMeR8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://reproductiverights.org/,2024-08-08T01:50:29Z,20240808015029.533006_SV_webconnectivity_081f5a61ad9ee7fc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808015029.533006_SV_webconnectivity_081f5a61ad9ee7fc,AS14754,SV,20240808T015012Z_webconnectivity_SV_14754_n1_MUlO6AUT1gTlMeR8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.wluml.org/,2024-08-07T03:15:26Z,20240807031527.536172_SV_webconnectivity_479bf5d5fc47358a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807031527.536172_SV_webconnectivity_479bf5d5fc47358a,AS14754,SV,20240807T031430Z_webconnectivity_SV_14754_n1_GRq4WiOuZ38ZBRQN,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.iskcon.com/,2024-08-07T02:37:11Z,20240807023713.336271_SV_webconnectivity_4fb0dcbdecca7c9f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807023713.336271_SV_webconnectivity_4fb0dcbdecca7c9f,AS14754,SV,20240807T023047Z_webconnectivity_SV_14754_n1_1wR4zPNSBHXkpTuj,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ihrc.org/,2024-08-07T02:35:10Z,20240807023512.284538_SV_webconnectivity_352a31d314f30ef3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807023512.284538_SV_webconnectivity_352a31d314f30ef3,AS14754,SV,20240807T023047Z_webconnectivity_SV_14754_n1_1wR4zPNSBHXkpTuj,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.globalfundforwomen.org/,2024-08-07T02:27:13Z,20240807022714.841850_SV_webconnectivity_3eb94a3b250ef7f5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807022714.841850_SV_webconnectivity_3eb94a3b250ef7f5,AS14754,SV,20240807T021513Z_webconnectivity_SV_14754_n1_QLSTOshOmiNgLEEH,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.freespeech.com/,2024-08-07T02:24:47Z,20240807022448.578310_SV_webconnectivity_24eb01dda29042c9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807022448.578310_SV_webconnectivity_24eb01dda29042c9,AS14754,SV,20240807T021513Z_webconnectivity_SV_14754_n1_QLSTOshOmiNgLEEH,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.awid.org/,2024-08-07T02:18:17Z,20240807021819.188869_SV_webconnectivity_e8e6d0ebec6a5610,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807021819.188869_SV_webconnectivity_e8e6d0ebec6a5610,AS14754,SV,20240807T021513Z_webconnectivity_SV_14754_n1_QLSTOshOmiNgLEEH,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://tacticaltech.org/,2024-08-07T02:09:10Z,20240807020911.666478_SV_webconnectivity_e388af6f178bf54b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807020911.666478_SV_webconnectivity_e388af6f178bf54b,AS14754,SV,20240807T020110Z_webconnectivity_SV_14754_n1_pz2fimheMTnYCViB,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://sea-watch.org/,2024-08-07T02:07:24Z,20240807020725.728386_SV_webconnectivity_2f41a40c42ee4bec,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807020725.728386_SV_webconnectivity_2f41a40c42ee4bec,AS14754,SV,20240807T020110Z_webconnectivity_SV_14754_n1_pz2fimheMTnYCViB,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://justicewomen.com/,2024-08-07T01:56:14Z,20240807015615.496413_SV_webconnectivity_06dbf501f898ce6e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807015615.496413_SV_webconnectivity_06dbf501f898ce6e,AS14754,SV,20240807T014746Z_webconnectivity_SV_14754_n1_Ygg6vuq8I3I9pmxI,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cartercenter.org/,2024-08-06T04:26:42Z,20240806042642.305432_SV_webconnectivity_14992024a2bd42de,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240806042642.305432_SV_webconnectivity_14992024a2bd42de,AS14754,SV,20240806T042605Z_webconnectivity_SV_14754_n1_biujYB7aciDshdDv,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.freedominfo.org/,2024-08-06T04:16:17Z,20240806041617.462470_SV_webconnectivity_dcd2b22de63cebf8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240806041617.462470_SV_webconnectivity_dcd2b22de63cebf8,AS14754,SV,20240806T040657Z_webconnectivity_SV_14754_n1_cBjzoUMjVnPof0d2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.fordfound.org/,2024-08-06T04:15:27Z,20240806041527.284306_SV_webconnectivity_ee736e15214680d2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240806041527.284306_SV_webconnectivity_ee736e15214680d2,AS14754,SV,20240806T040657Z_webconnectivity_SV_14754_n1_cBjzoUMjVnPof0d2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.change.org/,2024-08-06T04:09:58Z,20240806040958.781669_SV_webconnectivity_dc1e3876d9e4f2dc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240806040958.781669_SV_webconnectivity_dc1e3876d9e4f2dc,AS14754,SV,20240806T040657Z_webconnectivity_SV_14754_n1_cBjzoUMjVnPof0d2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
