anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.spinpalace.com/,2019-11-01T18:16:40Z,012019110131c21ec4daf036c0bd8261b65f7de2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019110131c21ec4daf036c0bd8261b65f7de2,AS14754,SV,20191101T181528Z_AS14754_GdHF6ZvrPhZ8427cEnf1qUarWn4El8QMFhs2gU0UoV8HvhUOgy,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.crackz.ws/,2019-11-01T18:15:38Z,01201911014e8800296fc55b46419686b813c809,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201911014e8800296fc55b46419686b813c809,AS14754,SV,20191101T181528Z_AS14754_GdHF6ZvrPhZ8427cEnf1qUarWn4El8QMFhs2gU0UoV8HvhUOgy,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://1.1.1.1/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,2019-06-12T03:29:46Z,01201906125c149a91b3058ff4bb2b7cb2b51a54,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201906125c149a91b3058ff4bb2b7cb2b51a54,AS14754,SV,20190612T052933Z_AS14754_Ay9lSt2H1rud1fFs7H1EA13JvBOovdWLpri2HGNuaJtMon5VcI,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.newnownext.com/,2019-06-03T05:48:05Z,0120190603e85f16732b3fcec49c278344a837e1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190603e85f16732b3fcec49c278344a837e1,AS14754,SV,20190603T074752Z_AS14754_bw2s336Hkgg8W3NmdBLhhjuFPXgy1xhH8dzDuBzghsZkw01a6T,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.dd-rd.ca/,2019-05-16T15:44:06Z,01201905161f3080a8b2c8b19dfd322002f73121,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201905161f3080a8b2c8b19dfd322002f73121,AS14754,SV,20190516T174315Z_AS14754_anwG70iBrXi6N4fPdXjhNODHlLbOVlbm80AbpvXTz6bbNR9N9H,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.altavista.com/,2019-05-03T16:52:05Z,0120190503bd2c7a913d929b0bd5f69689c1b709,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190503bd2c7a913d929b0bd5f69689c1b709,AS14754,SV,20190503T185205Z_AS14754_ydDz5eUt7W75vuCrP67uOmSlM2ypiSwQxZII2YMyJCLUWqjJUj,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.lingeriebowl.com/,2020-12-17T00:31:55Z,20201217005731.371384_SV_webconnectivity_0b66e7e42411c917,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20201217005731.371384_SV_webconnectivity_0b66e7e42411c917,AS14754,SV,20201217T003112Z_webconnectivity_SV_14754_n1_B0L63Iv0FCZoSNgR,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://use-application-dns.net/,2020-08-14T06:06:05Z,01202008141decae4cce54dce2c698f6738107a8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202008141decae4cce54dce2c698f6738107a8,AS27708,SV,20200814T080728Z_AS27708_0VO6bKeDxnCi5u3p2JWyfn1Z5kCUDWd7N04zDIePZfDqKXWR1d,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.match.com/,2020-08-13T07:06:36Z,01202008137261e8bb9610983505ac0449e4205a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202008137261e8bb9610983505ac0449e4205a,AS14754,SV,20200813T090520Z_AS14754_iUr4y74IRqpQotOEylEAjkQJjbQVXQXoOsHttUVDS7twraLJrH,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.liveleak.com/,2020-07-22T02:42:32Z,0120200722ac1724aec890abcee3d636cb0ad707,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120200722ac1724aec890abcee3d636cb0ad707,AS263783,SV,20200722T044133Z_AS263783_mL5FiKXxH0INLDNGqDhZH40gPY1kewDDJGjPosDoaJ6U2gx50n,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://pikaramagazine.com,2020-03-05T19:08:11Z,0120200305f3cbab1f070290cab78af0ef35fefe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120200305f3cbab1f070290cab78af0ef35fefe,AS14754,SV,20200305T200644Z_AS14754_iNDDpPNWKwEzUZWk7tbHj79ce2XaYPjOz7lTuQkVLorKQBFILU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.pikaramagazine.com,2020-03-05T19:06:42Z,0120200305551e88c41464a4139b0799c7135cc0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120200305551e88c41464a4139b0799c7135cc0,AS14754,SV,20200305T200644Z_AS14754_iNDDpPNWKwEzUZWk7tbHj79ce2XaYPjOz7lTuQkVLorKQBFILU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pikaramagazine.com,2020-03-05T19:06:42Z,0120200305ca9b1aa126d86f62d7e24b49bc5845,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120200305ca9b1aa126d86f62d7e24b49bc5845,AS14754,SV,20200305T200644Z_AS14754_iNDDpPNWKwEzUZWk7tbHj79ce2XaYPjOz7lTuQkVLorKQBFILU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://pikaramagazine.com,2020-03-05T19:06:42Z,012020030561fbd59dbe37dfc05f311988c263f6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012020030561fbd59dbe37dfc05f311988c263f6,AS14754,SV,20200305T200644Z_AS14754_iNDDpPNWKwEzUZWk7tbHj79ce2XaYPjOz7lTuQkVLorKQBFILU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://mail.yahoo.com/,2020-02-10T02:20:17Z,0120200210198ed986db10dae7536108e1f68eef,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120200210198ed986db10dae7536108e1f68eef,AS27773,SV,20200210T031951Z_AS27773_upHhNjNusKpR198mrCyny68LaPwKUHQYrH1EUm6EyhsYOTMpZw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.indiatimes.com/,2020-01-26T09:58:04Z,01202001267f406faa40354ff1581dfe63500329,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202001267f406faa40354ff1581dfe63500329,AS27773,SV,20200126T105655Z_AS27773_YG5hVOF7nb8VSyVdNRPMFtYV1hdo9YzgQInoLcnMzAnIpgNYSE,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://rapidgator.net/,2021-12-19T14:41:03Z,20211219144104.118124_SV_webconnectivity_f36b145986324695,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211219144104.118124_SV_webconnectivity_f36b145986324695,AS27773,SV,20211219T143452Z_webconnectivity_SV_27773_n1_aylFiXx4GnCLIuxP,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://de.lirio.us/,2021-12-19T14:38:35Z,20211219143839.160909_SV_webconnectivity_ee75ab50ef33e4db,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211219143839.160909_SV_webconnectivity_ee75ab50ef33e4db,AS27773,SV,20211219T143452Z_webconnectivity_SV_27773_n1_aylFiXx4GnCLIuxP,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://coronavirus.app/,2021-12-19T13:39:56Z,20211219134056.225423_SV_webconnectivity_74c4485edac349a3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211219134056.225423_SV_webconnectivity_74c4485edac349a3,AS27773,SV,20211219T133313Z_webconnectivity_SV_27773_n1_RmovDZlJKAAmmf7Z,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://t.me/,2021-12-19T13:37:52Z,20211219133856.743001_SV_webconnectivity_9584033fb982582c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211219133856.743001_SV_webconnectivity_9584033fb982582c,AS27773,SV,20211219T133313Z_webconnectivity_SV_27773_n1_RmovDZlJKAAmmf7Z,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://coronavirus-map.com/,2021-12-19T12:39:19Z,20211219124019.205643_SV_webconnectivity_cdf0d64297c6ff4d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211219124019.205643_SV_webconnectivity_cdf0d64297c6ff4d,AS27773,SV,20211219T123312Z_webconnectivity_SV_27773_n1_GEvNwZ7KjUas77RR,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.newnownext.com/franchise/the-backlot/,2021-12-12T21:00:34Z,20211212210035.692796_SV_webconnectivity_b0bc4c7b1b79b60b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211212210035.692796_SV_webconnectivity_b0bc4c7b1b79b60b,AS27773,SV,20211212T205542Z_webconnectivity_SV_27773_n1_cySnoYHcavuqwqI2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.newnownext.com/,2021-12-12T20:58:17Z,20211212205820.622056_SV_webconnectivity_b8c9d58a5f3e4eb5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211212205820.622056_SV_webconnectivity_b8c9d58a5f3e4eb5,AS27773,SV,20211212T205542Z_webconnectivity_SV_27773_n1_cySnoYHcavuqwqI2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ecequality.org/,2021-12-12T20:57:43Z,20211212205743.751431_SV_webconnectivity_4f7fcf20d337363c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211212205743.751431_SV_webconnectivity_4f7fcf20d337363c,AS27773,SV,20211212T205542Z_webconnectivity_SV_27773_n1_cySnoYHcavuqwqI2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.viber.com/,2021-12-12T14:52:48Z,20211212145348.701182_SV_webconnectivity_2cfe502e5558fe73,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211212145348.701182_SV_webconnectivity_2cfe502e5558fe73,AS263783,SV,20211212T145127Z_webconnectivity_SV_263783_n1_JhiHNeYfb10KMoaK,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://hacienda.gob.ni,2021-11-22T18:48:31Z,20211122184838.056087_SV_webconnectivity_3e9e9b2a3d29f7d5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211122184838.056087_SV_webconnectivity_3e9e9b2a3d29f7d5,AS27773,SV,20211122T184438Z_webconnectivity_SV_27773_n1_JJoTdgfgBrSfAfGB,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.lingeriebowl.com/,2021-11-21T07:07:00Z,20211121070708.932479_SV_webconnectivity_30a1044f2a9327bb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211121070708.932479_SV_webconnectivity_30a1044f2a9327bb,AS14754,SV,20211121T065544Z_webconnectivity_SV_14754_n1_SqQX5Rr3Rdbgfa7l,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.kurtuluscephesi.com/,2021-11-21T06:35:46Z,20211121063555.280609_SV_webconnectivity_15d9a83011cf4775,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211121063555.280609_SV_webconnectivity_15d9a83011cf4775,AS14754,SV,20211121T061831Z_webconnectivity_SV_14754_n1_pN1kcXmrByHOohY2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.health.com/,2021-11-17T15:27:34Z,20211117152833.415838_SV_webconnectivity_2077fe2a46c3ba27,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211117152833.415838_SV_webconnectivity_2077fe2a46c3ba27,AS14754,SV,20211117T151655Z_webconnectivity_SV_14754_n1_hEaqHuptbWfKGDmQ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://nhentai.net,2021-06-23T00:48:06Z,20210623004908.007811_SV_webconnectivity_163a52e0c4ccbf90,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210623004908.007811_SV_webconnectivity_163a52e0c4ccbf90,AS27773,SV,20210623T004807Z_webconnectivity_SV_27773_n1_lvxInsCHx0auvbRu,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://telegra.ph/,2022-12-16T23:38:16Z,20221216233902.218843_SV_webconnectivity_7c411de5b838ee9c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221216233902.218843_SV_webconnectivity_7c411de5b838ee9c,AS27773,SV,20221216T233320Z_webconnectivity_SV_27773_n1_j0vqxPoOMlssPORc,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://archive.is/,2022-12-16T21:57:23Z,20221216215809.873620_SV_webconnectivity_a1baa2c258cef39d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221216215809.873620_SV_webconnectivity_a1baa2c258cef39d,AS27773,SV,20221216T215309Z_webconnectivity_SV_27773_n1_oCBOXL1qPoMt4Sy1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.metacafe.com/,2022-12-15T22:58:16Z,20221215225819.551868_SV_webconnectivity_e57ea48e1ff9a109,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221215225819.551868_SV_webconnectivity_e57ea48e1ff9a109,AS27773,SV,20221215T225053Z_webconnectivity_SV_27773_n1_qytAb2yWnqB4I77t,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://t.me/,2022-12-15T22:51:45Z,20221215225230.886710_SV_webconnectivity_e42fc3b6a7bfecd9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221215225230.886710_SV_webconnectivity_e42fc3b6a7bfecd9,AS27773,SV,20221215T225053Z_webconnectivity_SV_27773_n1_qytAb2yWnqB4I77t,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://site.voicepulse.com/,2022-12-15T21:47:50Z,20221215214753.486382_SV_webconnectivity_a4c39fd79cef177d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221215214753.486382_SV_webconnectivity_a4c39fd79cef177d,AS27773,SV,20221215T214008Z_webconnectivity_SV_27773_n1_VOvhbBPem90CW2QH,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.newnownext.com/franchise/the-backlot/,2022-12-12T17:39:01Z,20221212173919.217860_SV_webconnectivity_b8ad63d97dae1a03,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221212173919.217860_SV_webconnectivity_b8ad63d97dae1a03,AS27773,SV,20221212T172818Z_webconnectivity_SV_27773_n1_m56NA53u5luBH9IM,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.thetrevorproject.org/,2022-12-11T23:58:57Z,20221212001152.620838_SV_webconnectivity_d8b2178b55474c28,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221212001152.620838_SV_webconnectivity_d8b2178b55474c28,AS52468,SV,20221210T232720Z_webconnectivity_SV_52468_n1_x10U7DRv3op6BHEo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.stonewall.org.uk/,2022-12-11T21:13:07Z,20221211212958.228095_SV_webconnectivity_951dc8e5fd657b7d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221211212958.228095_SV_webconnectivity_951dc8e5fd657b7d,AS52468,SV,20221210T232720Z_webconnectivity_SV_52468_n1_x10U7DRv3op6BHEo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.glbtqarchive.com/,2022-12-01T05:36:15Z,20221201053623.049878_SV_webconnectivity_9fc53b88b547ff5e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221201053623.049878_SV_webconnectivity_9fc53b88b547ff5e,AS52468,SV,20221201T053010Z_webconnectivity_SV_52468_n1_PWdDN67zDnRMbUrN,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.islamdoor.com/,2022-11-04T22:38:31Z,20221104223834.871580_SV_webconnectivity_adc127ace3ca8f41,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221104223834.871580_SV_webconnectivity_adc127ace3ca8f41,AS27773,SV,20221104T223326Z_webconnectivity_SV_27773_n1_r0wRGst56Jmjfne1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://kiwifarms.net/,2022-10-31T12:42:12Z,20221031124220.052801_SV_webconnectivity_2f37b0f324d2571d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221031124220.052801_SV_webconnectivity_2f37b0f324d2571d,AS14754,SV,20221031T124043Z_webconnectivity_SV_14754_n1_o39fEiM9Og9OBvYT,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.phenoelit.org/,2022-10-25T21:28:12Z,20221025212814.466802_SV_webconnectivity_196a3858a10a70be,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221025212814.466802_SV_webconnectivity_196a3858a10a70be,AS27773,SV,20221025T211014Z_webconnectivity_SV_27773_n1_iVXSG4MovvhIVcVO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.rt.com/,2022-10-25T13:17:12Z,20221025131716.300351_SV_webconnectivity_b94d883dcd13b5dd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221025131716.300351_SV_webconnectivity_b94d883dcd13b5dd,AS52468,SV,20221025T131250Z_webconnectivity_SV_52468_n1_soVWuNXALH4q7wNC,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://rapidgator.net/,2022-10-21T20:45:29Z,20221021204614.931070_SV_webconnectivity_ab140db4668ee38d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221021204614.931070_SV_webconnectivity_ab140db4668ee38d,AS27773,SV,20221021T204238Z_webconnectivity_SV_27773_n1_pfT5o9zt6xo7rpiw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.wetplace.com/,2022-10-17T11:47:48Z,20221017114750.749649_SV_webconnectivity_50bfa31b310bf045,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221017114750.749649_SV_webconnectivity_50bfa31b310bf045,AS14754,SV,20221017T114301Z_webconnectivity_SV_14754_n1_CkJ0IfQWMB0cSzGI,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.topdrawers.com/,2022-10-13T10:02:35Z,20221013100236.615838_SV_webconnectivity_600fdc5fbfa0b0d8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221013100236.615838_SV_webconnectivity_600fdc5fbfa0b0d8,AS14754,SV,20221013T095846Z_webconnectivity_SV_14754_n1_2bq40ZVfQ75j0Mrd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://coronavirus-map.com/,2022-10-12T09:02:00Z,20221012090201.374010_SV_webconnectivity_4a55078ac9681eb8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221012090201.374010_SV_webconnectivity_4a55078ac9681eb8,AS14754,SV,20221012T085845Z_webconnectivity_SV_14754_n1_Kfap59QnyPJdk9Sx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.hon.ch/,2022-10-11T16:07:30Z,20221011160733.101081_SV_webconnectivity_ceb699a0ed7f2cd8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221011160733.101081_SV_webconnectivity_ceb699a0ed7f2cd8,AS14754,SV,20221011T160251Z_webconnectivity_SV_14754_n1_AjkQ9npL82vZOo0b,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
